SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 04:00:20,N,AEEC,      -19.05
04/15/2022 04:00:20,N,AJAXWIND_RN,      -18.56
04/15/2022 04:00:20,N,ALGOD_ALL_RN,       34.21
04/15/2022 04:00:20,N,ALVIN_RN,       33.34
04/15/2022 04:00:20,N,AMADEUS_ALL,      -19.26
04/15/2022 04:00:20,N,AMISTAD_ALL,      -42.79
04/15/2022 04:00:20,N,AMOCOOIL_CC1,       33.32
04/15/2022 04:00:20,N,AMOCOOIL_CC2,       33.32
04/15/2022 04:00:20,N,AMOCO_PUN1,       33.32
04/15/2022 04:00:20,N,AMOCO_PUN2,       33.32
04/15/2022 04:00:20,N,AMO_AMOCO_1,       33.32
04/15/2022 04:00:20,N,AMO_AMOCO_2,       33.32
04/15/2022 04:00:20,N,AMO_AMOCO_5,       33.32
04/15/2022 04:00:20,N,AMO_AMOCO_G1,       33.32
04/15/2022 04:00:20,N,AMO_AMOCO_G2,       33.32
04/15/2022 04:00:20,N,AMO_AMOCO_G3,       33.32
04/15/2022 04:00:20,N,AMO_AMOCO_S1,       33.32
04/15/2022 04:00:20,N,AMO_AMOCO_S2,       33.32
04/15/2022 04:00:20,N,ANACACHO_ANA,      -34.07
04/15/2022 04:00:20,N,ANCHOR_ALL,      -20.29
04/15/2022 04:00:20,N,ANSON1_ALL,      -19.56
04/15/2022 04:00:20,N,AQUI_ALL,       32.97
04/15/2022 04:00:20,N,ARAGORN_RN,      -17.69
04/15/2022 04:00:20,N,ASTRA_RN,      -19.05
04/15/2022 04:00:20,N,ATK_ATKINSG7,       33.12
04/15/2022 04:00:20,N,AUSTPL_ALL,       33.15
04/15/2022 04:00:20,N,AVIAT_ALL,      -18.29
04/15/2022 04:00:20,N,AZURE_RN,      -19.55
04/15/2022 04:00:20,N,AZ_ALL,       33.29
04/15/2022 04:00:20,N,BAC_RN_ALL,       33.32
04/15/2022 04:00:20,N,BAFFIN_ALL,       34.22
04/15/2022 04:00:20,N,BAIRDWND_ALL,      -19.97
04/15/2022 04:00:20,N,BARROW_ALL,      -17.05
04/15/2022 04:00:20,N,BASTEN_CC1,       33.38
04/15/2022 04:00:20,N,BASTEN_CCU,       33.38
04/15/2022 04:00:20,N,BATCAVE_RN,       22.27
04/15/2022 04:00:20,N,BBREEZE_1_2,       34.63
04/15/2022 04:00:20,N,BCATWD_WD_1,      -32.91
04/15/2022 04:00:20,N,BCH_RN,       33.37
04/15/2022 04:00:20,N,BCK_RN,       33.36
04/15/2022 04:00:20,N,BIGSTAR_ALL,       33.41
04/15/2022 04:00:20,N,BLACKJAK_RN,       34.18
04/15/2022 04:00:20,N,BLSMT1_5_A_6,      -18.89
04/15/2022 04:00:20,N,BLUEJAY_RN,       33.13
04/15/2022 04:00:20,N,BOOTLEG_UN1,      -18.42
04/15/2022 04:00:20,N,BORDAS_345,       34.82
04/15/2022 04:00:20,N,BOSQUESW_CC1,       31.04
04/15/2022 04:00:20,N,BOSQUESW_CC2,       31.79
04/15/2022 04:00:20,N,BOSQ_BSQSU_5,       31.79
04/15/2022 04:00:20,N,BOSQ_BSQS_12,       31.79
04/15/2022 04:00:20,N,BOSQ_BSQS_34,       31.04
04/15/2022 04:00:20,N,BRANDON_RN,      -19.04
04/15/2022 04:00:20,N,BRAUNIG_CC1,       33.89
04/15/2022 04:00:20,N,BRAUNIG_VHB1,       33.83
04/15/2022 04:00:20,N,BRAUNIG_VHB2,       33.83
04/15/2022 04:00:20,N,BRAUNIG_VHB3,       33.83
04/15/2022 04:00:20,N,BRAZ_WND_ALL,      -19.86
04/15/2022 04:00:20,N,BRA_AVR1_CT2,       33.89
04/15/2022 04:00:20,N,BRA_AVR_CST1,       33.89
04/15/2022 04:00:20,N,BRHEIGHT_RN,       33.32
04/15/2022 04:00:20,N,BRIGHTSD_RN,       34.42
04/15/2022 04:00:20,N,BRISCOE_WIND,      -19.05
04/15/2022 04:00:20,N,BRPANGLE_RN,       33.39
04/15/2022 04:00:20,N,BRPMAGNO_RN,       33.32
04/15/2022 04:00:20,N,BRP_BRAZ_RN,       33.39
04/15/2022 04:00:20,N,BRP_DIKN_RN,       33.32
04/15/2022 04:00:20,N,BRP_LOOP_RN,       33.97
04/15/2022 04:00:20,N,BRP_LOP1_RN,       35.12
04/15/2022 04:00:20,N,BRP_PBL1_RN,       67.91
04/15/2022 04:00:20,N,BRP_PBL2_RN,       67.91
04/15/2022 04:00:20,N,BRP_RN_UNIT1,       33.69
04/15/2022 04:00:20,N,BRP_SEMI_RN,       33.33
04/15/2022 04:00:20,N,BRP_SWNY_RN,       33.39
04/15/2022 04:00:20,N,BRP_ZPT1_RN,       35.32
04/15/2022 04:00:20,N,BRP_ZPT2_RN,       35.32
04/15/2022 04:00:20,N,BRTSW_BCW1,       28.49
04/15/2022 04:00:20,N,BR_VHB6CT5_6,       33.83
04/15/2022 04:00:20,N,BR_VHB6CT7_8,       33.83
04/15/2022 04:00:20,N,BSS_U1,       33.39
04/15/2022 04:00:20,N,BTE_BTE_G1,       33.29
04/15/2022 04:00:20,N,BTE_BTE_G2,       33.29
04/15/2022 04:00:20,N,BTE_BTE_G3,       33.29
04/15/2022 04:00:20,N,BTE_BTE_G4,       33.29
04/15/2022 04:00:20,N,BTE_CC1,       33.29
04/15/2022 04:00:20,N,BTE_PUN1,       33.29
04/15/2022 04:00:20,N,BTE_PUN2,       33.29
04/15/2022 04:00:20,N,BUCHAN_ALL,       32.52
04/15/2022 04:00:20,N,BUCKTHRN_RN,       20.76
04/15/2022 04:00:20,N,BUFF_GAP_ALL,      -17.59
04/15/2022 04:00:20,N,BULLCRK_1_2,      -19.70
04/15/2022 04:00:20,N,BVE_CC1,       33.33
04/15/2022 04:00:20,N,BVE_UNIT1,       33.33
04/15/2022 04:00:20,N,BVE_UNIT2,       33.33
04/15/2022 04:00:20,N,BVE_UNIT3,       33.33
04/15/2022 04:00:20,N,BYRDR_ES_ALL,       33.39
04/15/2022 04:00:20,N,BYU_BYU_1,       33.31
04/15/2022 04:00:20,N,BYU_BYU_12,       33.31
04/15/2022 04:00:20,N,BYU_BYU_34,       33.31
04/15/2022 04:00:20,N,BYU_BYU_G8,       33.31
04/15/2022 04:00:20,N,BYU_CC1,       33.31
04/15/2022 04:00:20,N,BYU_PUN1,       33.31
04/15/2022 04:00:20,N,BYU_PUN2,       33.31
04/15/2022 04:00:20,N,BYU_PUN3,       33.31
04/15/2022 04:00:20,N,BYU_PUN4,       33.31
04/15/2022 04:00:20,N,B_DAVIS_3,       34.23
04/15/2022 04:00:20,N,B_DAVIS_4,       34.23
04/15/2022 04:00:20,N,B_DAVIS_CC1,       34.23
04/15/2022 04:00:20,N,B_D_B_DAVIG1,       34.23
04/15/2022 04:00:20,N,B_D_B_DAVIG2,       34.23
04/15/2022 04:00:20,N,CABEZON_ALL,       34.82
04/15/2022 04:00:20,N,CALAVER_JKS1,       33.93
04/15/2022 04:00:20,N,CALAVER_JKS2,       33.93
04/15/2022 04:00:20,N,CALAVER_JTD1,       33.81
04/15/2022 04:00:20,N,CALAVER_JTD2,       33.81
04/15/2022 04:00:20,N,CALAVER_OWS1,       33.81
04/15/2022 04:00:20,N,CALAVER_OWS2,       33.82
04/15/2022 04:00:20,N,CALHOUN_ALL,       33.83
04/15/2022 04:00:20,N,CALLAHA_WND1,      -16.07
04/15/2022 04:00:20,N,CAL_CALGT1,       33.29
04/15/2022 04:00:20,N,CAL_CALSTG1,       33.29
04/15/2022 04:00:20,N,CAL_CC1,       33.29
04/15/2022 04:00:20,N,CAL_PUN1,       33.29
04/15/2022 04:00:20,N,CAL_PUN2,       33.29
04/15/2022 04:00:20,N,CAMWIND_RN,       34.63
04/15/2022 04:00:20,N,CAPRIDG4_CR4,      -18.29
04/15/2022 04:00:20,N,CAPRIDGE_ALL,      -18.29
04/15/2022 04:00:20,N,CARBN_BSP_1,      -28.12
04/15/2022 04:00:20,N,CASL_GAP_UN1,      -18.91
04/15/2022 04:00:20,N,CBECII_1,       33.39
04/15/2022 04:00:20,N,CBECII_2,       33.39
04/15/2022 04:00:20,N,CBECII_89,       33.39
04/15/2022 04:00:20,N,CBECII_CC3,       33.39
04/15/2022 04:00:20,N,CBECII_CT7,       33.39
04/15/2022 04:00:20,N,CBEC_ALL,       33.53
04/15/2022 04:00:20,N,CBEC_CC1,       33.53
04/15/2022 04:00:20,N,CBEC_CC2,       33.53
04/15/2022 04:00:20,N,CBY4_ALL,       33.29
04/15/2022 04:00:20,N,CBY4_CC1,       33.29
04/15/2022 04:00:20,N,CBY_CBY_G1,       33.29
04/15/2022 04:00:20,N,CBY_CBY_G2,       33.29
04/15/2022 04:00:20,N,CCEC_CC1,       34.23
04/15/2022 04:00:20,N,CCEC_GT1,       34.23
04/15/2022 04:00:20,N,CCEC_GT2,       34.23
04/15/2022 04:00:20,N,CCEC_PUN1,       34.23
04/15/2022 04:00:20,N,CCEC_PUN2,       34.23
04/15/2022 04:00:20,N,CCEC_ST1,       34.23
04/15/2022 04:00:20,N,CEDROHI_CHW1,       35.03
04/15/2022 04:00:20,N,CFLATS_UNIT,       -1.08
04/15/2022 04:00:20,N,CHALUP_ALL,       34.63
04/15/2022 04:00:20,N,CHAMON_UN1,       33.29
04/15/2022 04:00:20,N,CHAMON_UN2,       33.29
04/15/2022 04:00:20,N,CHEDPW_GT2,       33.28
04/15/2022 04:00:20,N,CHE_CC1,       33.28
04/15/2022 04:00:20,N,CHE_LYD,       33.28
04/15/2022 04:00:20,N,CHE_LYD2,       33.28
04/15/2022 04:00:20,N,CHE_PUN1,       33.28
04/15/2022 04:00:20,N,CHE_PUN2,       33.28
04/15/2022 04:00:20,N,CHISMGRD_RN,       32.78
04/15/2022 04:00:20,N,CITYVICT_ALL,       33.96
04/15/2022 04:00:20,N,CN_BRKS_UNT1,      -19.05
04/15/2022 04:00:20,N,COL_COLETOG1,       34.07
04/15/2022 04:00:20,N,CONIGLIO_RN,       32.81
04/15/2022 04:00:20,N,CORAZON_RN,       34.93
04/15/2022 04:00:20,N,COTPLNS_RN,      -19.08
04/15/2022 04:00:20,N,COTTON_PAP2,       34.19
04/15/2022 04:00:20,N,CPSES_UNIT1,       33.38
04/15/2022 04:00:20,N,CPSES_UNIT2,       33.38
04/15/2022 04:00:20,N,CRANELL_ALL,       34.18
04/15/2022 04:00:20,N,CROSSETT_ALL,      -19.02
04/15/2022 04:00:20,N,CSC_CSECG1_2,      -19.77
04/15/2022 04:00:20,N,CVC_CC1,       33.28
04/15/2022 04:00:20,N,CVC_CVCG1_5,       33.28
04/15/2022 04:00:20,N,CVC_CVC_G2,       33.28
04/15/2022 04:00:20,N,CVC_CVC_G3,       33.28
04/15/2022 04:00:20,N,DANSBY_ALL,       33.11
04/15/2022 04:00:20,N,DC2SES_ALL,       30.13
04/15/2022 04:00:20,N,DC_E,       32.90
04/15/2022 04:00:20,N,DC_L,       35.27
04/15/2022 04:00:20,N,DC_N,      -18.81
04/15/2022 04:00:20,N,DC_R,       34.71
04/15/2022 04:00:20,N,DC_S,       73.60
04/15/2022 04:00:20,N,DDPEC_CC1,       33.30
04/15/2022 04:00:20,N,DDPEC_GT1,       33.30
04/15/2022 04:00:20,N,DDPEC_GT2,       33.30
04/15/2022 04:00:20,N,DDPEC_GT3,       33.30
04/15/2022 04:00:20,N,DDPEC_GT4,       33.30
04/15/2022 04:00:20,N,DDPEC_GT6,       33.30
04/15/2022 04:00:20,N,DDPEC_ST1,       33.30
04/15/2022 04:00:20,N,DECKER_DPG1,       33.20
04/15/2022 04:00:20,N,DECKER_DPG2,       33.20
04/15/2022 04:00:20,N,DECKER_GT,       33.25
04/15/2022 04:00:20,N,DENISON_G1_2,       32.74
04/15/2022 04:00:20,N,DERMOTT_ALL,      -19.26
04/15/2022 04:00:20,N,DIB_CC1,       33.30
04/15/2022 04:00:20,N,DIB_DIB_G1,       33.30
04/15/2022 04:00:20,N,DIB_DIB_G2,       33.30
04/15/2022 04:00:20,N,DIB_DIB_G3,       33.30
04/15/2022 04:00:20,N,DIB_DIB_G4,       33.30
04/15/2022 04:00:20,N,DIB_PUN1,       33.30
04/15/2022 04:00:20,N,DIB_PUN2,       33.30
04/15/2022 04:00:20,N,DOWGEN_PUN1,       33.38
04/15/2022 04:00:20,N,DOWGEN_PUN2,       33.38
04/15/2022 04:00:20,N,DOWGEN_PUN3,       33.38
04/15/2022 04:00:20,N,DOW_61_2_63,       33.38
04/15/2022 04:00:20,N,DOW_64,       33.38
04/15/2022 04:00:20,N,DOW_81_2_84,       33.38
04/15/2022 04:00:20,N,DOW_G37_G35,       33.38
04/15/2022 04:00:20,N,DOW_G66_ST65,       33.38
04/15/2022 04:00:20,N,DOW_G67,       33.38
04/15/2022 04:00:20,N,DOW_G96_ST95,       33.38
04/15/2022 04:00:20,N,DUKE_CC1,       34.66
04/15/2022 04:00:20,N,DUKE_GST1CCU,       34.66
04/15/2022 04:00:20,N,DUKE_GT2_CCU,       34.66
04/15/2022 04:00:20,N,DUP_PUN1,       33.95
04/15/2022 04:00:20,N,DUP_PUN2,       33.95
04/15/2022 04:00:20,N,DUP_PUN3,       33.95
04/15/2022 04:00:20,N,DUP_PUN4,       33.95
04/15/2022 04:00:20,N,ECLIPSE_UN1,      -36.68
04/15/2022 04:00:20,N,ELB_ELBCREEK,      -18.20
04/15/2022 04:00:20,N,ELECTRAW_1_2,      -18.82
04/15/2022 04:00:20,N,ELS_RN_1,       32.72
04/15/2022 04:00:20,N,EL_RAYO_ALL,       34.63
04/15/2022 04:00:20,N,ENAS_ENA1,      -20.70
04/15/2022 04:00:20,N,ERSL_RN,       36.77
04/15/2022 04:00:20,N,ETCCS_CC1,       32.70
04/15/2022 04:00:20,N,ETCCS_CCU,       32.70
04/15/2022 04:00:20,N,EUNICE_ALL,      -16.62
04/15/2022 04:00:20,N,EXGNSND_RN,       35.32
04/15/2022 04:00:20,N,EXGNWTL_1,       35.03
04/15/2022 04:00:20,N,EXN_14,       33.29
04/15/2022 04:00:20,N,EXN_1_3,       33.29
04/15/2022 04:00:20,N,EXN_4,       33.29
04/15/2022 04:00:20,N,EXN_8,       33.29
04/15/2022 04:00:20,N,EXN_9_13,       33.29
04/15/2022 04:00:20,N,EXN_PUN1,       33.29
04/15/2022 04:00:20,N,EXN_PUN2,       33.29
04/15/2022 04:00:20,N,EXN_PUN3,       33.29
04/15/2022 04:00:20,N,E_BLACK_RN,       33.21
04/15/2022 04:00:20,N,FAL_FALCONG1,       35.01
04/15/2022 04:00:20,N,FAL_FALCONG2,       35.01
04/15/2022 04:00:20,N,FAL_FALCONG3,       35.01
04/15/2022 04:00:20,N,FAULKNER_RN,      -17.76
04/15/2022 04:00:20,N,FEGC_RN,       33.34
04/15/2022 04:00:20,N,FERGCC_CC1,       31.03
04/15/2022 04:00:20,N,FERGCC_GT1_1,       31.03
04/15/2022 04:00:20,N,FERGCC_GT2_3,       31.03
04/15/2022 04:00:20,N,FERGCC_ST1_5,       31.03
04/15/2022 04:00:20,N,FERMI_ALL,      -37.28
04/15/2022 04:00:20,N,FLCNS_CC1,      -17.60
04/15/2022 04:00:20,N,FLCNS_UNIT1,      -17.60
04/15/2022 04:00:20,N,FLCNS_UNIT2,      -17.60
04/15/2022 04:00:20,N,FLCNS_UNIT3,      -17.60
04/15/2022 04:00:20,N,FLOWERII_RN,      -17.91
04/15/2022 04:00:20,N,FLTBES1,      -17.91
04/15/2022 04:00:20,N,FLTCK_SSI,       10.45
04/15/2022 04:00:20,N,FLUVANNA_1_2,      -19.42
04/15/2022 04:00:20,N,FLVABES1_ESR,      -17.91
04/15/2022 04:00:20,N,FOARDCTY_ALL,      -19.11
04/15/2022 04:00:20,N,FORMOSA_CC1,       33.81
04/15/2022 04:00:20,N,FORMOSA_CC2,       33.81
04/15/2022 04:00:20,N,FORMOSA_PUN1,       33.81
04/15/2022 04:00:20,N,FORMOSA_PUN2,       33.81
04/15/2022 04:00:20,N,FOXTROT_ALL,       34.18
04/15/2022 04:00:20,N,FO_FORMOSA11,       33.81
04/15/2022 04:00:20,N,FO_FORMOSA12,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG1,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG10,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG13,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG14,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG15,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG2,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG3,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG4,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG5,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG6,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG7,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG8,       33.81
04/15/2022 04:00:20,N,FO_FORMOSG9,       33.81
04/15/2022 04:00:20,N,FPPYD_FPP_G1,       33.40
04/15/2022 04:00:20,N,FPPYD_FPP_G2,       33.40
04/15/2022 04:00:20,N,FPPYD_FPP_G3,       33.40
04/15/2022 04:00:20,N,FREC_1_CCU,       32.88
04/15/2022 04:00:20,N,FREC_2_CCU,       32.93
04/15/2022 04:00:20,N,FREC_CC1,       32.88
04/15/2022 04:00:20,N,FREC_CC2,       32.93
04/15/2022 04:00:20,N,FRNYPP_1_CCU,       32.92
04/15/2022 04:00:20,N,FRNYPP_2_CCU,       32.92
04/15/2022 04:00:20,N,FRNYPP_CC1,       32.92
04/15/2022 04:00:20,N,FRNYPP_CC2,       32.92
04/15/2022 04:00:20,N,FTR_CC1,       33.16
04/15/2022 04:00:20,N,FTR_FTR_G1_4,       33.16
04/15/2022 04:00:20,N,FTWIND_UNIT1,      -16.57
04/15/2022 04:00:20,N,FWLR_SLR_1,      -18.99
04/15/2022 04:00:20,N,GALO_RN1,      -17.96
04/15/2022 04:00:20,N,GAMBIT_RN,       33.39
04/15/2022 04:00:20,N,GBY_GT,       33.29
04/15/2022 04:00:20,N,GID_GIDEONG1,       33.32
04/15/2022 04:00:20,N,GID_GIDEONG2,       33.32
04/15/2022 04:00:20,N,GID_GIDEONG3,       33.32
04/15/2022 04:00:20,N,GOA_GOATWIND,      -18.36
04/15/2022 04:00:20,N,GPASTURE_ALL,      -18.68
04/15/2022 04:00:20,N,GRANDVW1_A_B,      -19.04
04/15/2022 04:00:20,N,GREASWOD_ALL,      -18.44
04/15/2022 04:00:20,N,GRIF_TRL_RN,      -19.28
04/15/2022 04:00:20,N,GRSES_UNIT1,       -4.89
04/15/2022 04:00:20,N,GRSES_UNIT2,      -19.56
04/15/2022 04:00:20,N,GUADG_CC1,       33.68
04/15/2022 04:00:20,N,GUADG_CC2,       33.68
04/15/2022 04:00:20,N,GUADG_CCU1,       33.68
04/15/2022 04:00:20,N,GUADG_CCU2,       33.68
04/15/2022 04:00:20,N,GUNMTN_NODE,      -26.63
04/15/2022 04:00:20,N,GWEC_G1,        3.19
04/15/2022 04:00:20,N,HAYSEN1_2,       33.59
04/15/2022 04:00:20,N,HAYSEN3_4,       33.59
04/15/2022 04:00:20,N,HB_BUSAVG,       26.56
04/15/2022 04:00:20,N,HB_HOUSTON,       33.29
04/15/2022 04:00:20,N,HB_HUBAVG,       20.28
04/15/2022 04:00:20,N,HB_NORTH,       32.26
04/15/2022 04:00:20,N,HB_PAN,      -19.05
04/15/2022 04:00:20,N,HB_SOUTH,       33.79
04/15/2022 04:00:20,N,HB_WEST,      -18.22
04/15/2022 04:00:20,N,HELIOS_RN,       34.33
04/15/2022 04:00:20,N,HHGT_KENDAL,       33.75
04/15/2022 04:00:20,N,HHOLLW2_WND1,      -17.59
04/15/2022 04:00:20,N,HHOLLW3_WND1,      -17.59
04/15/2022 04:00:20,N,HHOLLW4_WND1,      -17.59
04/15/2022 04:00:20,N,HICK_G1_G2,      -18.60
04/15/2022 04:00:20,N,HI_LONEB_RN1,      -18.49
04/15/2022 04:00:20,N,HI_LONE_ALL,      -18.49
04/15/2022 04:00:20,N,HLSES_UNIT3,       32.88
04/15/2022 04:00:20,N,HLSES_UNIT4,       32.88
04/15/2022 04:00:20,N,HLSES_UNIT5,       32.88
04/15/2022 04:00:20,N,HOLSTEIN_ALL,      -18.20
04/15/2022 04:00:20,N,HORSCR_RN,      -19.08
04/15/2022 04:00:20,N,HORSECRK_RN,      -19.41
04/15/2022 04:00:20,N,HOVEY_GEN,      -18.12
04/15/2022 04:00:20,N,HRBESS_BESS,      -18.12
04/15/2022 04:00:20,N,HRFDWIND_ALL,      -19.05
04/15/2022 04:00:20,N,HWF_HWFG1,      -18.85
04/15/2022 04:00:20,N,H_HOLLO_WND1,      -17.59
04/15/2022 04:00:20,N,IMP_RN1,       32.89
04/15/2022 04:00:20,N,INDNENR_1_RN,      -20.54
04/15/2022 04:00:20,N,INDNENR_2_RN,      -19.71
04/15/2022 04:00:20,N,INDNNWP_RN,      -20.12
04/15/2022 04:00:20,N,INDN_INDNNWP,      -20.12
04/15/2022 04:00:20,N,IND_INADALE1,      -18.90
04/15/2022 04:00:20,N,INGLCOSW_CC1,       34.17
04/15/2022 04:00:20,N,INGLCOSW_STG,       34.17
04/15/2022 04:00:20,N,INGLCOS_CTG1,       34.17
04/15/2022 04:00:20,N,INGLCOS_CTG2,       34.17
04/15/2022 04:00:20,N,INGLCO_PUN1,       34.17
04/15/2022 04:00:20,N,INGLCO_PUN2,       34.17
04/15/2022 04:00:20,N,INGLCO_PUN3,       34.17
04/15/2022 04:00:20,N,INKS_INKS_G1,       32.52
04/15/2022 04:00:20,N,IN_INDNENR,      -20.54
04/15/2022 04:00:20,N,IN_INDNENR_2,      -20.54
04/15/2022 04:00:20,N,JACKCNTY_CC1,       25.20
04/15/2022 04:00:20,N,JACKCNTY_CT1,       25.20
04/15/2022 04:00:20,N,JACKCNTY_CT2,       25.20
04/15/2022 04:00:20,N,JACKCNTY_STG,       25.20
04/15/2022 04:00:20,N,JAY_RN_1,       33.35
04/15/2022 04:00:20,N,JCKCNTY2_CC1,       33.72
04/15/2022 04:00:20,N,JCKCNTY2_CT3,       33.72
04/15/2022 04:00:20,N,JCKCNTY2_CT4,       33.72
04/15/2022 04:00:20,N,JCKCNTY2_ST2,       33.72
04/15/2022 04:00:20,N,JC_BAT_RN,       31.84
04/15/2022 04:00:20,N,JUNO_ALL,      -18.99
04/15/2022 04:00:20,N,KARAKAW1_1,       34.20
04/15/2022 04:00:20,N,KARAKAW2_1,       34.20
04/15/2022 04:00:20,N,KEECHI_U1,       25.20
04/15/2022 04:00:20,N,KELAMSL_U1,       32.88
04/15/2022 04:00:20,N,KEO_KEO_SM1,      -19.08
04/15/2022 04:00:20,N,KINGE_ALL,      -18.92
04/15/2022 04:00:20,N,KINGW_ALL,      -18.91
04/15/2022 04:00:20,N,KING_KINGNE,      -18.92
04/15/2022 04:00:20,N,KING_KINGNW,      -18.91
04/15/2022 04:00:20,N,KING_KINGSE,      -18.92
04/15/2022 04:00:20,N,KING_KINGSW,      -18.91
04/15/2022 04:00:20,N,KMCHI_CC1,       32.89
04/15/2022 04:00:20,N,KMCHI_CC2,       32.89
04/15/2022 04:00:20,N,LAMESASLR_G,      -22.35
04/15/2022 04:00:20,N,LAPETUS_U1,      -17.27
04/15/2022 04:00:20,N,LARDVFTN_G4,       35.27
04/15/2022 04:00:20,N,LARDVFTN_G5,       35.27
04/15/2022 04:00:20,N,LASSO_GEN,      -18.21
04/15/2022 04:00:20,N,LEG_LEG_G1,       33.09
04/15/2022 04:00:20,N,LEG_LEG_G2,       33.09
04/15/2022 04:00:20,N,LEONLCPCT1_2,       33.92
04/15/2022 04:00:20,N,LEONLCPCT3_4,       33.92
04/15/2022 04:00:20,N,LGDRAW_S_ALL,      -18.99
04/15/2022 04:00:20,N,LGD_LANGFORD,      -28.40
